,Date,ReacEc_L3
6599,2022-07-02T12:37:00Z,20.824761904762838
6600,2022-07-02T12:38:00Z,20.824761904762838
6601,2022-07-02T12:39:00Z,20.824761904762838
6602,2022-07-02T12:40:00Z,20.824761904762838
6603,2022-07-02T12:41:00Z,20.824761904762838
6604,2022-07-02T12:42:00Z,20.824761904762838
6605,2022-07-02T12:43:00Z,20.824761904762838
6606,2022-07-02T12:44:00Z,20.824761904762838
6607,2022-07-02T12:45:00Z,20.824761904762838
6608,2022-07-02T12:46:00Z,20.824761904762838
6609,2022-07-02T12:47:00Z,20.824761904762838
6610,2022-07-02T12:48:00Z,20.824761904762838
6611,2022-07-02T12:49:00Z,20.824761904762838
6612,2022-07-02T12:50:00Z,20.824761904762838
6613,2022-07-02T12:51:00Z,20.824761904762838
6614,2022-07-02T12:52:00Z,20.824761904762838
6615,2022-07-02T12:53:00Z,20.824761904762838
6616,2022-07-02T12:54:00Z,20.824761904762838
6617,2022-07-02T12:55:00Z,20.824761904762838
6618,2022-07-02T12:56:00Z,20.824761904762838
6619,2022-07-02T12:57:00Z,20.824761904762838
6620,2022-07-02T12:58:00Z,20.824761904762838
6621,2022-07-02T12:59:00Z,20.824761904762838
6622,2022-07-02T13:00:00Z,20.824761904762838
6623,2022-07-02T13:01:00Z,20.824761904762838
6624,2022-07-02T13:02:00Z,20.824761904762838
6625,2022-07-02T13:03:00Z,20.824761904762838
6626,2022-07-02T13:04:00Z,20.824761904762838
6627,2022-07-02T13:05:00Z,20.824761904762838
6628,2022-07-02T13:06:00Z,20.824761904762838
6629,2022-07-02T13:07:00Z,20.824761904762838
6630,2022-07-02T13:08:00Z,20.824761904762838
6631,2022-07-02T13:09:00Z,20.824761904762838
6632,2022-07-02T13:10:00Z,20.824761904762838
6633,2022-07-02T13:11:00Z,20.824761904762838
6634,2022-07-02T13:12:00Z,20.824761904762838
6635,2022-07-02T13:13:00Z,20.824761904762838
6636,2022-07-02T13:14:00Z,20.824761904762838
6637,2022-07-02T13:15:00Z,20.8753968253977
6638,2022-07-02T13:16:00Z,20.97666666666784
6639,2022-07-02T13:17:00Z,20.97666666666784
6640,2022-07-02T13:18:00Z,20.97666666666784
6641,2022-07-02T13:19:00Z,20.97666666666784
6642,2022-07-02T13:20:00Z,20.97666666666784
6643,2022-07-02T13:21:00Z,20.97666666666784
6644,2022-07-02T13:22:00Z,20.97666666666784
6645,2022-07-02T13:23:00Z,20.97666666666784
6646,2022-07-02T13:24:00Z,20.97666666666784
6647,2022-07-02T13:25:00Z,20.97666666666784
6648,2022-07-02T13:26:00Z,20.97666666666784
6649,2022-07-02T13:27:00Z,20.97666666666784
6650,2022-07-02T13:28:00Z,20.97666666666784
6651,2022-07-02T13:29:00Z,20.97666666666784
6652,2022-07-02T13:30:00Z,20.97666666666784
6653,2022-07-02T13:31:00Z,20.976666666667974
6654,2022-07-02T13:32:00Z,20.976666666667974
6655,2022-07-02T13:33:00Z,20.976666666667974
6656,2022-07-02T13:34:00Z,20.97666666666784
6657,2022-07-02T13:35:00Z,20.97666666666784
6658,2022-07-02T13:36:00Z,20.97666666666784
6659,2022-07-02T13:37:00Z,20.97666666666784
6660,2022-07-02T13:38:00Z,20.97666666666784
6661,2022-07-02T13:39:00Z,20.97666666666784
6662,2022-07-02T13:40:00Z,20.97666666666784
6663,2022-07-02T13:41:00Z,20.97666666666784
6664,2022-07-02T13:42:00Z,20.97666666666784
6665,2022-07-02T13:43:00Z,20.97666666666784
6666,2022-07-02T13:44:00Z,20.97666666666784
6667,2022-07-02T13:45:00Z,20.97666666666784
6668,2022-07-02T13:46:00Z,20.97666666666784
6669,2022-07-02T13:47:00Z,20.97666666666784
6670,2022-07-02T13:48:00Z,20.97666666666784
6671,2022-07-02T13:49:00Z,20.97666666666784
6672,2022-07-02T13:50:00Z,20.97666666666784
6673,2022-07-02T13:51:00Z,20.97666666666784
6674,2022-07-02T13:52:00Z,20.976666666667974
6675,2022-07-02T13:53:00Z,20.97666666666784
6676,2022-07-02T13:54:00Z,20.97666666666784
6677,2022-07-02T13:55:00Z,20.97666666666784
6678,2022-07-02T13:56:00Z,20.97666666666784
6679,2022-07-02T13:57:00Z,20.97666666666784
6680,2022-07-02T13:58:00Z,20.97666666666784
6681,2022-07-02T13:59:00Z,20.97666666666784
6682,2022-07-02T14:00:00Z,20.97666666666784
6683,2022-07-02T14:01:00Z,20.97666666666784
6684,2022-07-02T14:02:00Z,20.97666666666784
6685,2022-07-02T14:03:00Z,20.976666666667974
6686,2022-07-02T14:04:00Z,20.976666666667974
6687,2022-07-02T14:05:00Z,20.97666666666784
6688,2022-07-02T14:06:00Z,20.97666666666784
6689,2022-07-02T14:07:00Z,20.97666666666784
6690,2022-07-02T14:08:00Z,20.97666666666784
6691,2022-07-02T14:09:00Z,20.97666666666784
6692,2022-07-02T14:10:00Z,20.97666666666784
6693,2022-07-02T14:11:00Z,20.97666666666784
6694,2022-07-02T14:12:00Z,20.97666666666784
6695,2022-07-02T14:13:00Z,20.976666666667974
6696,2022-07-02T14:14:00Z,20.97666666666784
6697,2022-07-02T14:15:00Z,20.97666666666784
6698,2022-07-02T14:16:00Z,20.97666666666784
6699,2022-07-02T14:17:00Z,20.97666666666784
6700,2022-07-02T14:18:00Z,20.97666666666784
6701,2022-07-02T14:19:00Z,20.97666666666784
6702,2022-07-02T14:20:00Z,20.97666666666784
6703,2022-07-02T14:21:00Z,21.123507936508943
6704,2022-07-02T14:22:00Z,21.128571428572428
6705,2022-07-02T14:23:00Z,21.128571428572428
6706,2022-07-02T14:24:00Z,21.128571428572428
6707,2022-07-02T14:25:00Z,21.128571428572428
6708,2022-07-02T14:26:00Z,21.128571428572428
6709,2022-07-02T14:27:00Z,21.128571428572428
6710,2022-07-02T14:28:00Z,21.128571428572428
6711,2022-07-02T14:29:00Z,21.128571428572428
6712,2022-07-02T14:30:00Z,21.128571428572428
6713,2022-07-02T14:31:00Z,21.128571428572428
6714,2022-07-02T14:32:00Z,21.128571428572428
6715,2022-07-02T14:33:00Z,21.128571428572496
6716,2022-07-02T14:34:00Z,21.128571428572428
6717,2022-07-02T14:35:00Z,21.128571428572428
6718,2022-07-02T14:36:00Z,21.128571428572428
6719,2022-07-02T14:37:00Z,21.128571428572428
6720,2022-07-02T14:38:00Z,21.128571428572428
6721,2022-07-02T14:39:00Z,21.128571428572428
6722,2022-07-02T14:40:00Z,21.128571428572428
6723,2022-07-02T14:41:00Z,21.128571428572428
6724,2022-07-02T14:42:00Z,21.128571428572428
6725,2022-07-02T14:43:00Z,21.128571428572428
6726,2022-07-02T14:44:00Z,21.128571428572428
6727,2022-07-02T14:45:00Z,21.128571428572428
6728,2022-07-02T14:46:00Z,21.128571428572428
6729,2022-07-02T14:47:00Z,21.128571428572428
6730,2022-07-02T14:48:00Z,21.128571428572428
6731,2022-07-02T14:49:00Z,21.128571428572428
6732,2022-07-02T14:50:00Z,21.128571428572428
6733,2022-07-02T14:51:00Z,21.128571428572428
6734,2022-07-02T14:52:00Z,21.128571428572428
6735,2022-07-02T14:53:00Z,21.128571428572496
6736,2022-07-02T14:54:00Z,21.128571428572428
6737,2022-07-02T14:55:00Z,21.128571428572428
6738,2022-07-02T14:56:00Z,21.128571428572428
6739,2022-07-02T14:57:00Z,21.128571428572428
6740,2022-07-02T14:58:00Z,21.128571428572428
6741,2022-07-02T14:59:00Z,21.128571428572428
6742,2022-07-02T15:00:00Z,21.128571428572428
6743,2022-07-02T15:01:00Z,21.128571428572428
6744,2022-07-02T15:02:00Z,21.128571428572428
6745,2022-07-02T15:03:00Z,21.128571428572428
6746,2022-07-02T15:04:00Z,21.128571428572428
6747,2022-07-02T15:05:00Z,21.128571428572428
6748,2022-07-02T15:06:00Z,21.128571428572428
6749,2022-07-02T15:07:00Z,21.128571428572428
6750,2022-07-02T15:08:00Z,21.128571428572428
6751,2022-07-02T15:09:00Z,21.128571428572428
6752,2022-07-02T15:10:00Z,21.128571428572428
6753,2022-07-02T15:11:00Z,21.128571428572428
6754,2022-07-02T15:12:00Z,21.128571428572428
6755,2022-07-02T15:13:00Z,21.128571428572428
6756,2022-07-02T15:14:00Z,21.128571428572428
6757,2022-07-02T15:15:00Z,21.128571428572496
6758,2022-07-02T15:16:00Z,21.128571428572428
6759,2022-07-02T15:17:00Z,21.128571428572428
6760,2022-07-02T15:18:00Z,21.128571428572428
6761,2022-07-02T15:19:00Z,21.128571428572428
6762,2022-07-02T15:20:00Z,21.128571428572428
6763,2022-07-02T15:21:00Z,21.128571428572428
6764,2022-07-02T15:22:00Z,21.128571428572428
6765,2022-07-02T15:23:00Z,21.128571428572428
6766,2022-07-02T15:24:00Z,21.128571428572428
6767,2022-07-02T15:25:00Z,21.128571428572428
6768,2022-07-02T15:26:00Z,21.128571428572428
6769,2022-07-02T15:27:00Z,21.128571428572428
6770,2022-07-02T15:28:00Z,21.128571428572428
6771,2022-07-02T15:29:00Z,21.128571428572428
6772,2022-07-02T15:30:00Z,21.128571428572428
6773,2022-07-02T15:31:00Z,21.128571428572428
6774,2022-07-02T15:32:00Z,21.128571428572428
6775,2022-07-02T15:33:00Z,21.128571428572428
6776,2022-07-02T15:34:00Z,21.128571428572428
6777,2022-07-02T15:35:00Z,21.128571428572428
6778,2022-07-02T15:36:00Z,21.128571428572496
6779,2022-07-02T15:37:00Z,21.128571428572428
6780,2022-07-02T15:38:00Z,21.128571428572428
6781,2022-07-02T15:39:00Z,21.128571428572428
6782,2022-07-02T15:40:00Z,21.128571428572428
6783,2022-07-02T15:41:00Z,21.128571428572428
6784,2022-07-02T15:42:00Z,21.128571428572428
6785,2022-07-02T15:43:00Z,21.128571428572428
6786,2022-07-02T15:44:00Z,21.128571428572428
6787,2022-07-02T15:45:00Z,21.247563492064394
6788,2022-07-02T15:46:00Z,21.28047619047709
6789,2022-07-02T15:47:00Z,21.28047619047709
6790,2022-07-02T15:48:00Z,21.28047619047709
6791,2022-07-02T15:49:00Z,21.28047619047709
6792,2022-07-02T15:50:00Z,21.28047619047709
6793,2022-07-02T15:51:00Z,21.28047619047709
6794,2022-07-02T15:52:00Z,21.28047619047709
6795,2022-07-02T15:53:00Z,21.28047619047709
6796,2022-07-02T15:54:00Z,21.28047619047709
6797,2022-07-02T15:55:00Z,21.280476190477156
6798,2022-07-02T15:56:00Z,21.28047619047709
6799,2022-07-02T15:57:00Z,21.28047619047709
6800,2022-07-02T15:58:00Z,21.28047619047709
6801,2022-07-02T15:59:00Z,21.28047619047709
6802,2022-07-02T16:00:00Z,21.28047619047709
6803,2022-07-02T16:01:00Z,21.28047619047709
6804,2022-07-02T16:02:00Z,21.28047619047709
6805,2022-07-02T16:03:00Z,21.28047619047709
6806,2022-07-02T16:04:00Z,21.28047619047709
6807,2022-07-02T16:05:00Z,21.28047619047709
6808,2022-07-02T16:06:00Z,21.28047619047709
6809,2022-07-02T16:07:00Z,21.28047619047709
6810,2022-07-02T16:08:00Z,21.28047619047709
6811,2022-07-02T16:09:00Z,21.28047619047709
6812,2022-07-02T16:10:00Z,21.28047619047709
6813,2022-07-02T16:11:00Z,21.28047619047709
6814,2022-07-02T16:12:00Z,21.28047619047709
6815,2022-07-02T16:13:00Z,21.28047619047709
6816,2022-07-02T16:14:00Z,21.28047619047709
6817,2022-07-02T16:15:00Z,21.28047619047709
6818,2022-07-02T16:16:00Z,21.280476190477156
6819,2022-07-02T16:17:00Z,21.28047619047709
6820,2022-07-02T16:18:00Z,21.28047619047709
6821,2022-07-02T16:19:00Z,21.28047619047709
6822,2022-07-02T16:20:00Z,21.28047619047709
6823,2022-07-02T16:21:00Z,21.28047619047709
6824,2022-07-02T16:22:00Z,21.28047619047709
6825,2022-07-02T16:23:00Z,21.28047619047709
6826,2022-07-02T16:24:00Z,21.28047619047709
6827,2022-07-02T16:25:00Z,21.28047619047709
6828,2022-07-02T16:26:00Z,21.28047619047709
6829,2022-07-02T16:27:00Z,21.28047619047709
6830,2022-07-02T16:28:00Z,21.28047619047709
6831,2022-07-02T16:29:00Z,21.28047619047709
6832,2022-07-02T16:30:00Z,21.28047619047709
6833,2022-07-02T16:31:00Z,21.28047619047709
6834,2022-07-02T16:32:00Z,21.28047619047709
6835,2022-07-02T16:33:00Z,21.28047619047709
6836,2022-07-02T16:34:00Z,21.280476190477156
6837,2022-07-02T16:35:00Z,21.280476190477156
6838,2022-07-02T16:36:00Z,21.280476190477156
6839,2022-07-02T16:37:00Z,21.28047619047709
6840,2022-07-02T16:38:00Z,21.28047619047709
6841,2022-07-02T16:39:00Z,21.28047619047709
6842,2022-07-02T16:40:00Z,21.28047619047709
6843,2022-07-02T16:41:00Z,21.28047619047709
6844,2022-07-02T16:42:00Z,21.28047619047709
6845,2022-07-02T16:43:00Z,21.28047619047709
6846,2022-07-02T16:44:00Z,21.28047619047709
6847,2022-07-02T16:45:00Z,21.28047619047709
6848,2022-07-02T16:46:00Z,21.28047619047709
6849,2022-07-02T16:47:00Z,21.28047619047709
6850,2022-07-02T16:48:00Z,21.28047619047709
6851,2022-07-02T16:49:00Z,21.28047619047709
6852,2022-07-02T16:50:00Z,21.28047619047709
6853,2022-07-02T16:51:00Z,21.28047619047709
6854,2022-07-02T16:52:00Z,21.28047619047709
6855,2022-07-02T16:53:00Z,21.28047619047709
6856,2022-07-02T16:54:00Z,21.28047619047709
6857,2022-07-02T16:55:00Z,21.28047619047709
6858,2022-07-02T16:56:00Z,21.28047619047709
6859,2022-07-02T16:57:00Z,21.280476190477156
6860,2022-07-02T16:58:00Z,21.28047619047709
6861,2022-07-02T16:59:00Z,21.28047619047709
6862,2022-07-02T17:00:00Z,21.28047619047709
6863,2022-07-02T17:01:00Z,21.28047619047709
6864,2022-07-02T17:02:00Z,21.28047619047709
6865,2022-07-02T17:03:00Z,21.28047619047709
6866,2022-07-02T17:04:00Z,21.28047619047709
6867,2022-07-02T17:05:00Z,21.28047619047709
6868,2022-07-02T17:06:00Z,21.28047619047709
6869,2022-07-02T17:07:00Z,21.28047619047709
6870,2022-07-02T17:08:00Z,21.28047619047709
6871,2022-07-02T17:09:00Z,21.28047619047709
6872,2022-07-02T17:10:00Z,21.28047619047709
6873,2022-07-02T17:11:00Z,21.28047619047709
6874,2022-07-02T17:12:00Z,21.28047619047709
6875,2022-07-02T17:13:00Z,21.28047619047709
6876,2022-07-02T17:14:00Z,21.28047619047709
6877,2022-07-02T17:15:00Z,21.28047619047709
6878,2022-07-02T17:16:00Z,21.28047619047709
6879,2022-07-02T17:17:00Z,21.280476190477156
6880,2022-07-02T17:18:00Z,21.28047619047709
6881,2022-07-02T17:19:00Z,21.28047619047709
6882,2022-07-02T17:20:00Z,21.28047619047709
6883,2022-07-02T17:21:00Z,21.28047619047709
6884,2022-07-02T17:22:00Z,21.28047619047709
6885,2022-07-02T17:23:00Z,21.35896031746116
6886,2022-07-02T17:24:00Z,21.43238095238161
6887,2022-07-02T17:25:00Z,21.43238095238161
6888,2022-07-02T17:26:00Z,21.43238095238161
6889,2022-07-02T17:27:00Z,21.43238095238161
6890,2022-07-02T17:28:00Z,21.43238095238161
6891,2022-07-02T17:29:00Z,21.43238095238161
6892,2022-07-02T17:30:00Z,21.43238095238161
6893,2022-07-02T17:31:00Z,21.43238095238161
6894,2022-07-02T17:32:00Z,21.43238095238175
6895,2022-07-02T17:33:00Z,21.43238095238161
6896,2022-07-02T17:34:00Z,21.43238095238161
6897,2022-07-02T17:35:00Z,21.43238095238161
6898,2022-07-02T17:36:00Z,21.43238095238161
6899,2022-07-02T17:37:00Z,21.43238095238161
6900,2022-07-02T17:38:00Z,21.43238095238175
6901,2022-07-02T17:39:00Z,21.43238095238161
6902,2022-07-02T17:40:00Z,21.43238095238161
6903,2022-07-02T17:41:00Z,21.43238095238161
6904,2022-07-02T17:42:00Z,21.43238095238161
6905,2022-07-02T17:43:00Z,21.43238095238161
6906,2022-07-02T17:44:00Z,21.43238095238161
6907,2022-07-02T17:45:00Z,21.43238095238161
6908,2022-07-02T17:46:00Z,21.43238095238161
6909,2022-07-02T17:47:00Z,21.43238095238161
6910,2022-07-02T17:48:00Z,21.43238095238161
6911,2022-07-02T17:49:00Z,21.43238095238161
6912,2022-07-02T17:50:00Z,21.43238095238161
6913,2022-07-02T17:51:00Z,21.43238095238161
6914,2022-07-02T17:52:00Z,21.43238095238161
6915,2022-07-02T17:53:00Z,21.43238095238161
6916,2022-07-02T17:54:00Z,21.43238095238161
6917,2022-07-02T17:55:00Z,21.43238095238161
6918,2022-07-02T17:56:00Z,21.43238095238161
6919,2022-07-02T17:57:00Z,21.43238095238175
6920,2022-07-02T17:58:00Z,21.43238095238161
6921,2022-07-02T17:59:00Z,21.43238095238161
6922,2022-07-02T18:00:00Z,21.43238095238161
6923,2022-07-02T18:01:00Z,21.43238095238161
6924,2022-07-02T18:02:00Z,21.43238095238161
6925,2022-07-02T18:03:00Z,21.43238095238161
6926,2022-07-02T18:04:00Z,21.43238095238161
6927,2022-07-02T18:05:00Z,21.43238095238161
6928,2022-07-02T18:06:00Z,21.43238095238161
6929,2022-07-02T18:07:00Z,21.43238095238161
6930,2022-07-02T18:08:00Z,21.43238095238161
6931,2022-07-02T18:09:00Z,21.43238095238161
6932,2022-07-02T18:10:00Z,21.43238095238161
6933,2022-07-02T18:11:00Z,21.43238095238161
6934,2022-07-02T18:12:00Z,21.43238095238161
6935,2022-07-02T18:13:00Z,21.43238095238161
6936,2022-07-02T18:14:00Z,21.43238095238161
6937,2022-07-02T18:15:00Z,21.43238095238161
6938,2022-07-02T18:16:00Z,21.43238095238161
6939,2022-07-02T18:17:00Z,21.43238095238161
6940,2022-07-02T18:18:00Z,21.43238095238161
6941,2022-07-02T18:19:00Z,21.43238095238175
6942,2022-07-02T18:20:00Z,21.43238095238161
6943,2022-07-02T18:21:00Z,21.43238095238161
6944,2022-07-02T18:22:00Z,21.43238095238161
6945,2022-07-02T18:23:00Z,21.43238095238161
6946,2022-07-02T18:24:00Z,21.43238095238161
6947,2022-07-02T18:25:00Z,21.43238095238161
6948,2022-07-02T18:26:00Z,21.43238095238161
6949,2022-07-02T18:27:00Z,21.43238095238161
6950,2022-07-02T18:28:00Z,21.43238095238161
6951,2022-07-02T18:29:00Z,21.43238095238161
6952,2022-07-02T18:30:00Z,21.43238095238161
6953,2022-07-02T18:31:00Z,21.43238095238161
6954,2022-07-02T18:32:00Z,21.43238095238161
6955,2022-07-02T18:33:00Z,21.43238095238161
6956,2022-07-02T18:34:00Z,21.43238095238161
6957,2022-07-02T18:35:00Z,21.43238095238161
6958,2022-07-02T18:36:00Z,21.43238095238161
6959,2022-07-02T18:37:00Z,21.43238095238161
6960,2022-07-02T18:38:00Z,21.43238095238161
6961,2022-07-02T18:39:00Z,21.43238095238175
6962,2022-07-02T18:40:00Z,21.43238095238161
6963,2022-07-02T18:41:00Z,21.43238095238161
6964,2022-07-02T18:42:00Z,21.43238095238161
6965,2022-07-02T18:43:00Z,21.43238095238161
6966,2022-07-02T18:44:00Z,21.43238095238161
6967,2022-07-02T18:45:00Z,21.43238095238161
6968,2022-07-02T18:46:00Z,21.43238095238161
6969,2022-07-02T18:47:00Z,21.43238095238161
6970,2022-07-02T18:48:00Z,21.43238095238161
6971,2022-07-02T18:49:00Z,21.43238095238161
6972,2022-07-02T18:50:00Z,21.43238095238161
6973,2022-07-02T18:51:00Z,21.43238095238161
6974,2022-07-02T18:52:00Z,21.43238095238161
6975,2022-07-02T18:53:00Z,21.43238095238161
6976,2022-07-02T18:54:00Z,21.43238095238161
6977,2022-07-02T18:55:00Z,21.43238095238161
6978,2022-07-02T18:56:00Z,21.43238095238161
6979,2022-07-02T18:57:00Z,21.43238095238161
6980,2022-07-02T18:58:00Z,21.43238095238175
6981,2022-07-02T18:59:00Z,21.43238095238161
6982,2022-07-02T19:00:00Z,21.43238095238161
6983,2022-07-02T19:01:00Z,21.43238095238161
6984,2022-07-02T19:02:00Z,21.43238095238161
6985,2022-07-02T19:03:00Z,21.43238095238175
6986,2022-07-02T19:04:00Z,21.43238095238161
6987,2022-07-02T19:05:00Z,21.43238095238161
6988,2022-07-02T19:06:00Z,21.43238095238161
6989,2022-07-02T19:07:00Z,21.43238095238161
6990,2022-07-02T19:08:00Z,21.43238095238161
6991,2022-07-02T19:09:00Z,21.43238095238161
6992,2022-07-02T19:10:00Z,21.43238095238161
6993,2022-07-02T19:11:00Z,21.43238095238161
6994,2022-07-02T19:12:00Z,21.43238095238161
6995,2022-07-02T19:13:00Z,21.43238095238161
6996,2022-07-02T19:14:00Z,21.43238095238161
6997,2022-07-02T19:15:00Z,21.43238095238161
6998,2022-07-02T19:16:00Z,21.43238095238161
6999,2022-07-02T19:17:00Z,21.43238095238161
7000,2022-07-02T19:18:00Z,21.43238095238161
7001,2022-07-02T19:19:00Z,21.43238095238175
7002,2022-07-02T19:20:00Z,21.43238095238161
7003,2022-07-02T19:21:00Z,21.43238095238161
7004,2022-07-02T19:22:00Z,21.447571428572207
7005,2022-07-02T19:23:00Z,21.58428571428627
7006,2022-07-02T19:24:00Z,21.58428571428627
7007,2022-07-02T19:25:00Z,21.58428571428627
7008,2022-07-02T19:26:00Z,21.58428571428627
7009,2022-07-02T19:27:00Z,21.58428571428627
7010,2022-07-02T19:28:00Z,21.58428571428627
7011,2022-07-02T19:29:00Z,21.58428571428627
7012,2022-07-02T19:30:00Z,21.58428571428627
7013,2022-07-02T19:31:00Z,21.58428571428627
7014,2022-07-02T19:32:00Z,21.58428571428627
7015,2022-07-02T19:33:00Z,21.58428571428627
7016,2022-07-02T19:34:00Z,21.58428571428627
7017,2022-07-02T19:35:00Z,21.58428571428627
7018,2022-07-02T19:36:00Z,21.58428571428627
7019,2022-07-02T19:37:00Z,21.58428571428627
7020,2022-07-02T19:38:00Z,21.58428571428627
7021,2022-07-02T19:39:00Z,21.58428571428627
7022,2022-07-02T19:40:00Z,21.58428571428627
7023,2022-07-02T19:41:00Z,21.58428571428627
7024,2022-07-02T19:42:00Z,21.58428571428627
7025,2022-07-02T19:43:00Z,21.58428571428627
7026,2022-07-02T19:44:00Z,21.58428571428627
7027,2022-07-02T19:45:00Z,21.58428571428627
7028,2022-07-02T19:46:00Z,21.58428571428627
7029,2022-07-02T19:47:00Z,21.58428571428627
7030,2022-07-02T19:48:00Z,21.58428571428627
7031,2022-07-02T19:49:00Z,21.58428571428627
7032,2022-07-02T19:50:00Z,21.58428571428627
7033,2022-07-02T19:51:00Z,21.58428571428627
7034,2022-07-02T19:52:00Z,21.58428571428627
7035,2022-07-02T19:53:00Z,21.58428571428627
7036,2022-07-02T19:54:00Z,21.58428571428627
7037,2022-07-02T19:55:00Z,21.58428571428627
7038,2022-07-02T19:56:00Z,21.58428571428627
7039,2022-07-02T19:57:00Z,21.58428571428627
7040,2022-07-02T19:58:00Z,21.58428571428627
7041,2022-07-02T19:59:00Z,21.58428571428627
7042,2022-07-02T20:00:00Z,21.58428571428627
7043,2022-07-02T20:01:00Z,21.58428571428627
7044,2022-07-02T20:02:00Z,21.58428571428627
7045,2022-07-02T20:03:00Z,21.58428571428627
7046,2022-07-02T20:04:00Z,21.58428571428627
7047,2022-07-02T20:05:00Z,21.58428571428627
7048,2022-07-02T20:06:00Z,21.58428571428627
7049,2022-07-02T20:07:00Z,21.58428571428627
7050,2022-07-02T20:08:00Z,21.58428571428627
7051,2022-07-02T20:09:00Z,21.58428571428627
7052,2022-07-02T20:10:00Z,21.58428571428627
7053,2022-07-02T20:11:00Z,21.58428571428627
7054,2022-07-02T20:12:00Z,21.58428571428627
7055,2022-07-02T20:13:00Z,21.58428571428627
7056,2022-07-02T20:14:00Z,21.58428571428627
7057,2022-07-02T20:15:00Z,21.58428571428627
7058,2022-07-02T20:16:00Z,21.647579365079885
7059,2022-07-02T20:17:00Z,21.736190476190863
7060,2022-07-02T20:18:00Z,21.736190476190863
7061,2022-07-02T20:19:00Z,21.736190476190863
7062,2022-07-02T20:20:00Z,21.736190476190863
7063,2022-07-02T20:21:00Z,21.736190476190863
7064,2022-07-02T20:22:00Z,21.736190476190863
7065,2022-07-02T20:23:00Z,21.736190476190863
7066,2022-07-02T20:24:00Z,21.736190476190863
7067,2022-07-02T20:25:00Z,21.736190476190863
7068,2022-07-02T20:26:00Z,21.736190476190863
7069,2022-07-02T20:27:00Z,21.736190476190863
7070,2022-07-02T20:28:00Z,21.736190476190863
7071,2022-07-02T20:29:00Z,21.736190476190863
7072,2022-07-02T20:30:00Z,21.736190476190863
7073,2022-07-02T20:31:00Z,21.736190476190863
7074,2022-07-02T20:32:00Z,21.736190476190863
7075,2022-07-02T20:33:00Z,21.736190476190863
7076,2022-07-02T20:34:00Z,21.736190476190863
7077,2022-07-02T20:35:00Z,21.736190476190863
7078,2022-07-02T20:36:00Z,21.736190476190863
7079,2022-07-02T20:37:00Z,21.736190476190863
7080,2022-07-02T20:38:00Z,21.736190476190863
7081,2022-07-02T20:39:00Z,21.736190476190863
7082,2022-07-02T20:40:00Z,21.736190476190863
7083,2022-07-02T20:41:00Z,21.736190476190863
7084,2022-07-02T20:42:00Z,21.736190476190863
7085,2022-07-02T20:43:00Z,21.736190476190863
7086,2022-07-02T20:44:00Z,21.736190476190863
7087,2022-07-02T20:45:00Z,21.736190476190863
7088,2022-07-02T20:46:00Z,21.736190476190863
7089,2022-07-02T20:47:00Z,21.736190476190863
7090,2022-07-02T20:48:00Z,21.736190476190863
7091,2022-07-02T20:49:00Z,21.736190476190863
7092,2022-07-02T20:50:00Z,21.736190476190863
7093,2022-07-02T20:51:00Z,21.736190476190863
7094,2022-07-02T20:52:00Z,21.736190476190863
7095,2022-07-02T20:53:00Z,21.736190476190863
7096,2022-07-02T20:54:00Z,21.736190476190863
7097,2022-07-02T20:55:00Z,21.736190476190863
7098,2022-07-02T20:56:00Z,21.736190476190863
7099,2022-07-02T20:57:00Z,21.736190476190863
7100,2022-07-02T20:58:00Z,21.736190476190863
7101,2022-07-02T20:59:00Z,21.736190476190863
7102,2022-07-02T21:00:00Z,21.736190476190863
7103,2022-07-02T21:01:00Z,21.736190476190863
7104,2022-07-02T21:02:00Z,21.736190476190863
7105,2022-07-02T21:03:00Z,21.736190476190863
7106,2022-07-02T21:04:00Z,21.736190476190863
7107,2022-07-02T21:05:00Z,21.736190476190863
7108,2022-07-02T21:06:00Z,21.862777777779723
7109,2022-07-02T21:07:00Z,21.888095238097154
7110,2022-07-02T21:08:00Z,21.888095238097154
7111,2022-07-02T21:09:00Z,21.888095238097154
7112,2022-07-02T21:10:00Z,21.888095238097154
7113,2022-07-02T21:11:00Z,21.888095238097154
7114,2022-07-02T21:12:00Z,21.888095238097154
7115,2022-07-02T21:13:00Z,21.888095238097154
7116,2022-07-02T21:14:00Z,21.888095238097154
7117,2022-07-02T21:15:00Z,21.888095238097154
7118,2022-07-02T21:16:00Z,21.888095238097154
7119,2022-07-02T21:17:00Z,21.888095238097154
7120,2022-07-02T21:18:00Z,21.931134920636755
7121,2022-07-02T21:19:00Z,22.040000000001744
7122,2022-07-02T21:20:00Z,22.040000000001744
7123,2022-07-02T21:21:00Z,22.040000000001744
7124,2022-07-02T21:22:00Z,22.040000000001744
7125,2022-07-02T21:23:00Z,22.040000000001744
7126,2022-07-02T21:24:00Z,22.040000000001744
7127,2022-07-02T21:25:00Z,22.040000000001744
7128,2022-07-02T21:26:00Z,22.040000000001744
7129,2022-07-02T21:27:00Z,22.040000000001744
7130,2022-07-02T21:28:00Z,22.040000000001744
7131,2022-07-02T21:29:00Z,22.040000000001744
7132,2022-07-02T21:30:00Z,22.040000000001744
7133,2022-07-02T21:31:00Z,22.040000000001744
7134,2022-07-02T21:32:00Z,22.040000000001744
7135,2022-07-02T21:33:00Z,22.040000000001744
